stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
279,구미,2002-10-24,6.6,-0.8,0345,15.6,1521,,,,,,,2.7,50,1511,1.4,230,1904,0.4,346,250,0.8,37,1342,69.6,6.6,1016.9,1024.3,2329,1020.8,1441,1022.6,11.0,6.9,,,,,,,,,,,9.3,-2.2,,,,,,,,,,,,,,
279,구미,2002-10-25,10.0,2.9,0633,19.0,1433,,,,,,,3.0,70,1345,1.6,250,1836,0.6,518,250,4.6,40,1455,71.4,8.5,1017.4,1026.3,0838,1019.3,2345,1023.1,11.0,7.8,,,,,,,,,,,11.3,-0.2,,,,,,,,,,,,1.5,,
279,구미,2002-10-26,9.5,6.8,0301,13.8,1412,1.0,653,1.5,629,,1.5,10.6,270,1341,5.5,270,1145,2.7,2333,270,1.3,30,1506,59.3,6.9,1009.3,1019.3,0000,1013.2,1418,1015.0,10.9,6.4,,,,,,,,,,,10.9,3.7,,,,,,,,,,,,0.0,,
279,구미,2002-10-27,6.0,4.4,0831,9.0,1250,0.0,,0.0,,,0.0,11.6,270,1927,5.9,270,1947,2.8,2419,270,-2.0,44,1254,56.9,5.3,1010.9,1018.2,2359,1014.8,0351,1016.6,10.9,1.2,,,,,,,,,,,6.2,2.7,,,,,,,,,,,,0.0,,
279,구미,2002-10-28,5.5,0.5,0432,10.6,1336,,,,,,,10.3,250,1406,6.3,270,1415,3.0,2592,270,-4.4,30,1240,50.8,4.4,1013.7,1022.5,2210,1017.5,1359,1019.6,10.9,7.5,,,,,,,,,,,7.0,-2.4,,,,,,,,,,,,,,
279,구미,2002-10-29,5.8,0.2,0554,12.8,1429,,,,,,,8.3,320,0941,4.7,270,1540,2.0,1728,250,-3.6,27,1535,53.8,4.7,1019.0,1027.6,2346,1022.3,0000,1024.9,10.8,9.4,,,,,,,,,,,8.1,-3.3,,,,,,,,,,,,,,
279,구미,2002-10-30,7.0,-1.6,0656,15.8,1519,,,,,,,4.9,50,1355,2.7,90,1331,0.7,605,250,-0.3,34,1140,63.5,6.1,1022.3,1030.4,0805,1025.6,1402,1028.1,10.8,8.6,,,,,,,,,,,8.7,-4.7,,,,,,,,,,,,,,
279,구미,2002-10-31,11.0,2.9,0625,18.7,1355,,,,,,,5.5,270,2305,3.8,270,2342,0.6,518,250,4.0,41,1432,64.4,8.2,1016.5,1028.4,0010,1018.3,2327,1022.2,10.7,6.5,,,,,,,,,,,11.8,0.6,,,,,,,,,,,,,,
279,구미,2002-11-01,7.8,2.4,2400,13.1,0000,,,,,,,13.8,270,1215,9.2,270,1130,3.7,3197,270,-2.7,25,1106,49.1,5.3,1012.6,1020.7,2357,1016.5,0430,1018.4,10.7,8.4,,,,,,,,,,,10.2,-0.4,,,,,,,,,,,,,,
279,구미,2002-11-02,5.7,-0.8,0524,11.6,1332,,,,,,,11.1,270,1356,5.6,270,1400,2.1,1814,290,-3.6,31,1127,51.5,4.8,1011.5,1020.7,0000,1014.9,1502,1017.4,10.7,6.3,,,,,,,,,,,7.0,-3.0,,,,,,,,,,,,0.0,,
279,구미,2002-11-03,5.8,3.0,2324,10.8,1104,,,,,,0.0,10.8,270,1327,6.0,250,1333,2.2,1901,270,-1.1,37,1024,62.4,5.7,1009.5,1017.8,2355,1012.6,1306,1015.4,10.6,3.6,,,,,,,,,,,6.9,1.5,,,,,,,,,,,,0.0,,
279,구미,2002-11-04,3.6,0.6,0408,7.4,1204,,,,,,,13.6,270,1224,7.3,270,1358,3.4,2938,270,-5.7,41,1133,49.3,4.0,1015.7,1024.8,2233,1017.8,0000,1021.5,10.6,5.0,,,,,,,,,,,3.5,-1.8,,,,,,,,,,,,,,
279,구미,2002-11-05,4.6,-1.7,0701,11.8,1520,,,,,,,8.0,340,1410,4.6,290,0054,1.5,1296,290,-5.0,25,1424,52.6,4.3,1021.6,1029.2,0915,1024.6,0003,1027.4,10.6,8.6,,,,,,,,,,,6.2,-4.4,,,,,,,,,,,,,,
279,구미,2002-11-06,7.3,0.8,0705,15.8,1407,,,,,,,3.7,140,1432,2.4,110,1440,0.6,518,250,0.9,36,1315,66.3,6.6,1022.6,1031.2,0852,1026.3,1600,1028.5,10.6,7.4,,,,,,,,,,,8.4,-1.1,,,,,,,,,,,,0.0,,
279,구미,2002-11-07,10.8,3.7,0512,16.1,1455,,,,,,1.5,11.3,250,2045,5.7,270,2051,1.3,1123,250,5.9,44,2041,73.0,9.5,1011.8,1026.6,0000,1012.8,1604,1017.5,10.5,2.1,,,,,,,,,,,10.0,1.5,,,,,,,,,,,,1.5,,
279,구미,2002-11-08,4.9,1.3,2337,11.6,0000,,,,,,1.0,11.0,270,0358,5.9,270,2258,3.2,2765,270,-2.0,43,0400,61.0,5.3,1010.1,1018.8,2350,1013.6,0000,1015.8,10.5,0.6,,,,,,,,,,,5.1,-1.1,,,,,,,,,,,,1.0,,
279,구미,2002-11-09,3.1,-0.6,0432,8.3,1430,,,,,,,10.1,270,1309,5.5,270,1408,2.5,2160,270,-7.0,28,1305,48.5,3.7,1014.8,1022.8,0828,1018.7,1644,1020.7,10.5,8.6,,,,,,,,,,,3.1,-2.9,,,,,,,,,,,,,,
279,구미,2002-11-10,5.7,-2.4,0514,14.1,1343,,,,,,,5.0,90,1230,2.3,110,1307,0.7,605,230,-0.6,38,1347,66.6,5.9,1014.3,1022.5,0840,1017.7,2356,1020.1,10.4,6.9,,,,,,,,,,,5.2,-4.1,,,,,,,,,,,,,,
279,구미,2002-11-11,13.6,3.2,0443,22.1,1422,,,,,,,18.0,270,1612,7.7,270,2255,2.3,1987,250,4.2,32,1614,56.8,8.3,1006.3,1017.7,0000,1007.4,1612,1011.9,10.4,3.2,,,,,,,,,,,10.5,0.8,,,,,,,,,,,,,,
279,구미,2002-11-12,7.4,1.0,2354,12.8,0000,,,,,,,10.8,270,0234,5.6,270,0243,2.6,2246,270,-5.0,23,1401,42.3,4.2,1012.4,1019.7,2256,1013.2,0000,1018.2,10.4,6.0,,,,,,,,,,,8.0,-1.5,,,,,,,,,,,,,,
279,구미,2002-11-13,4.1,-0.8,2357,9.5,1423,,,,,,,14.8,320,1040,6.1,270,1448,2.2,1901,270,-5.7,27,1328,51.0,4.1,1013.6,1021.4,0837,1017.6,1501,1019.4,10.3,7.6,,,,,,,,,,,5.9,-3.7,,,,,,,,,,,,,,
279,구미,2002-11-14,4.5,-3.5,0642,11.3,1524,,,,,,0.0,7.0,230,2331,3.5,320,2359,0.7,605,90,-3.1,32,1545,60.5,4.9,1011.2,1019.8,0857,1014.2,1712,1017.0,10.3,7.1,,,,,,,,,,,4.9,-5.8,,,,,,,,,,,,0.0,,
279,구미,2002-11-15,3.6,0.0,0713,7.9,0000,,,,,,,9.1,270,1525,4.4,270,1534,2.3,1987,290,-8.4,22,1134,40.4,3.3,1014.9,1023.6,2356,1015.7,0000,1020.8,10.3,4.0,,,,,,,,,,,4.6,-1.7,,,,,,,,,,,,,,
279,구미,2002-11-16,2.8,-1.7,2331,10.6,1453,,,,,,,6.1,270,1032,3.8,270,0432,1.6,1382,290,-9.4,18,1547,41.1,3.0,1018.9,1026.3,0928,1023.4,1434,1024.8,10.3,7.9,,,,,,,,,,,4.6,-4.8,,,,,,,,,,,,,,
279,구미,2002-11-17,3.7,-4.5,0454,13.0,1220,,,,,,0.0,8.5,270,2220,4.0,270,2000,1.5,1296,270,-4.0,34,1211,59.1,4.7,1016.6,1025.7,0002,1018.9,1231,1022.5,10.2,4.4,,,,,,,,,,,2.4,-6.8,,,,,,,,,,,,0.0,,
279,구미,2002-11-18,1.8,-3.5,2347,5.9,1428,,,,,,,14.1,320,1136,5.7,270,0043,3.1,2678,290,-8.4,26,1454,45.5,3.3,1023.4,1032.7,2242,1022.4,0022,1029.3,10.2,6.5,,,,,,,,,,,3.5,-5.8,,,,,,,,,,,,,,
279,구미,2002-11-19,1.1,-5.8,0718,8.5,1405,,,,,,,6.5,320,1038,4.0,320,1043,1.4,1210,250,-8.0,21,1317,55.0,3.4,1025.9,1033.6,0915,1029.5,1632,1031.9,10.2,7.6,,,,,,,,,,,2.0,-8.1,,,,,,,,,,,,,,
279,구미,2002-11-20,3.9,-1.5,0355,8.3,1353,,,,,,0.0,4.8,270,2200,2.9,290,2206,0.4,346,270,-2.5,48,1354,64.3,5.1,1023.6,1032.3,0000,1026.5,1638,1029.5,10.1,0.2,,,,,,,,,,,4.2,-3.7,,,,,,,,,,,,0.0,,
279,구미,2002-11-21,5.2,0.0,2351,10.6,1419,,,,,,,6.6,250,1146,4.0,270,1108,1.8,1555,250,-5.0,24,1339,50.3,4.3,1023.0,1030.9,0939,1027.0,1528,1028.9,10.1,7.2,,,,,,,,,,,6.2,-2.9,,,,,,,,,,,,,,
279,구미,2002-11-22,4.3,-3.4,0626,12.3,1459,,,,,,,3.4,110,1524,1.9,90,1532,0.6,518,110,-2.2,42,1504,64.0,5.3,1021.6,1030.1,0809,1025.2,1516,1027.5,10.1,7.9,,,,,,,,,,,4.3,-6.3,,,,,,,,,,,,,,
279,구미,2002-11-23,4.1,-1.5,0441,13.8,1432,,,,,,,3.0,70,1543,2.1,180,1637,0.6,518,250,-1.2,35,1541,71.6,5.6,1017.9,1027.1,0850,1021.2,1707,1023.8,10.1,6.2,,,,,,,,,,,5.0,-4.5,,,,,,,,,,,,,,
279,구미,2002-11-24,5.5,-1.2,0623,14.6,1419,,,,,,,6.9,270,1551,4.2,270,1553,1.3,1123,270,-1.4,26,1412,64.4,5.6,1013.3,1021.9,0000,1016.8,1423,1019.1,10.0,4.3,,,,,,,,,,,4.8,-3.9,,,,,,,,,,,,,,
279,구미,2002-11-25,4.2,-1.3,2330,9.8,1357,,,,,,,9.5,230,1222,5.6,270,0236,3.0,2592,270,-6.4,25,1445,47.4,3.8,1013.3,1020.7,2150,1017.4,1410,1019.1,10.0,7.9,,,,,,,,,,,4.6,-5.9,,,,,,,,,,,,,,
279,구미,2002-11-26,2.2,-3.7,0414,9.8,1322,,,,,,0.0,11.3,270,2135,5.4,250,1633,1.8,1555,270,-5.3,38,1316,58.3,4.2,1013.4,1021.2,2355,1016.6,1341,1019.3,10.0,3.3,,,,,,,,,,,2.0,-7.1,,,,,,,,,,,,0.0,,
279,구미,2002-11-27,1.9,-2.5,2324,6.4,1422,,,,,,,13.3,270,0954,6.6,290,0958,3.5,3024,270,-10.3,23,1525,38.5,2.8,1018.4,1027.8,2351,1021.1,0001,1024.4,10.0,7.9,,,,,,,,,,,2.0,-6.5,,,,,,,,,,,,,,
279,구미,2002-11-28,1.4,-5.8,0704,9.3,1430,,,,,,,3.7,270,0149,2.4,340,0115,0.5,432,250,-7.6,29,1539,53.5,3.5,1021.7,1029.3,1017,1025.6,1524,1027.6,10.0,7.2,,,,,,,,,,,2.0,-8.3,,,,,,,,,,,,,,
279,구미,2002-11-29,5.1,-3.2,0540,12.8,1451,,,,,,0.0,3.2,230,1923,1.5,270,2141,0.4,346,290,-2.8,36,1358,59.3,5.1,1019.3,1028.4,0144,1022.9,2033,1025.1,9.9,1.1,,,,,,,,,,,4.2,-5.5,,,,,,,,,,,,0.0,,
279,구미,2002-11-30,6.0,-1.6,2353,12.8,1423,,,,,,0.0,6.4,320,1331,3.1,290,1337,1.1,950,290,-4.8,19,1415,49.4,4.5,1016.8,1024.4,0949,1020.8,1703,1022.7,9.9,5.9,,,,,,,,,,,6.0,-5.1,,,,,,,,,,,,,,
279,구미,2002-12-01,2.4,-5.5,0730,12.1,1427,,,,,,,3.9,270,1644,1.8,250,1646,0.3,259,90,-8.1,21,1426,49.1,3.3,1017.6,1025.6,2356,1021.4,1425,1023.5,9.9,7.6,,,,,,,,,,,2.2,-8.0,,,,,,,,,,,,,,
279,구미,2002-12-02,3.1,-2.9,0655,11.8,1303,,,,,,,2.2,230,1705,1.5,230,1714,0.4,346,250,-5.7,31,1430,54.1,4.0,1022.0,1029.2,0856,1025.5,0025,1027.9,9.9,5.5,,,,,,,,,,,2.5,-5.4,,,,,,,,,,,,,,
279,구미,2002-12-03,2.5,-2.7,0347,6.4,1404,,,,,,10.0,2.2,110,1236,1.4,250,1856,0.3,259,160,-2.6,53,1454,70.3,5.1,1018.7,1029.6,0803,1018.2,2358,1024.6,9.9,0.0,,,,,,,,,,,1.9,-5.4,,,,,,,,,,,,21.0,,
279,구미,2002-12-04,9.4,4.4,0000,15.8,1416,,,,,,11.0,6.0,270,1804,4.0,270,1809,1.2,1037,320,4.0,56,1548,69.1,8.2,1010.2,1018.2,0000,1013.9,1432,1015.8,9.9,3.1,,,,,,,,,,,7.7,3.7,,,,,,,,,,,,,,
279,구미,2002-12-05,9.0,4.6,2356,13.3,1237,,,,,,,5.9,270,1325,3.5,270,1308,1.4,1210,270,2.7,48,1449,64.9,7.4,1015.2,1024.5,2321,1017.7,0000,1020.9,9.8,0.5,,,,,,,,,,,6.8,2.4,,,,,,,,,,,,,,
279,구미,2002-12-06,7.7,4.6,0004,10.1,1508,,,,,,,2.7,50,1027,1.5,70,1248,0.5,432,250,2.1,57,1352,68.5,7.1,1019.4,1027.2,1036,1024.3,1401,1025.2,9.8,0.0,,,,,,,,,,,6.7,3.2,,,,,,,,,,,,0.0,,
279,구미,2002-12-07,6.6,5.9,0638,8.1,1152,,,,,,2.5,6.1,70,2011,3.4,70,2019,1.3,1123,250,2.2,60,2229,73.5,7.2,1018.5,1026.1,2120,1022.8,1202,1024.3,9.8,0.0,,,,,,,,,,,6.1,4.0,,,,,,,,,,,,4.5,,
279,구미,2002-12-08,3.5,2.4,2325,6.0,0005,,,,,,5.0,4.5,270,2359,2.7,70,0133,1.3,1123,270,-0.4,60,0245,75.5,5.9,1018.8,1027.4,0817,1022.0,2400,1024.8,9.8,0.0,,,,,,,,,,,5.0,1.1,,,,,,,,,,,,3.0,,
279,구미,2002-12-09,-1.2,-3.7,2126,3.2,0003,,,,,,,11.1,270,1043,5.6,290,1348,3.2,2765,270,-11.1,28,1348,46.9,2.7,1019.4,1027.6,2006,1022.0,0000,1025.4,9.8,7.6,,,,,,,,,,,0.9,-6.1,,,,,,,,,,,,,,
279,구미,2002-12-10,-3.7,-6.4,2304,-0.6,1428,,,,,,,13.3,320,1327,6.3,270,1309,2.9,2506,270,-14.2,26,1559,46.4,2.1,1021.8,1029.1,1038,1026.3,0353,1027.9,9.8,7.7,,,,,,,,,,,-2.8,-8.8,,,,,,,,,,,,,,
279,구미,2002-12-11,-2.4,-5.4,0324,2.2,1314,,,,,,,9.1,270,1235,4.3,250,1408,2.2,1901,270,-12.7,26,1336,47.0,2.3,1023.1,1031.7,2137,1027.2,0111,1029.1,9.8,7.6,,,,,,,,,,,-1.9,-7.6,,,,,,,,,,,,,,
279,구미,2002-12-12,-2.6,-6.6,0447,3.4,1343,,,,,,,11.0,270,1432,6.2,270,1435,2.0,1728,270,-12.1,28,1422,51.0,2.5,1025.8,1034.9,2207,1029.6,1346,1031.8,9.8,7.2,,,,,,,,,,,-2.3,-8.6,,,,,,,,,,,,,,
279,구미,2002-12-13,-2.3,-8.3,0711,5.5,1421,,,,,,,5.8,320,1037,3.5,320,1038,0.8,691,290,-10.7,28,1600,57.4,2.7,1029.5,1037.1,2111,1034.2,1417,1035.6,9.7,7.6,,,,,,,,,,,-2.3,-10.3,,,,,,,,,,,,,,
279,구미,2002-12-14,-1.1,-8.0,0727,8.3,1351,,,,,,,6.3,320,1456,3.1,290,1450,0.5,432,230,-9.4,23,1447,58.3,3.0,1028.0,1036.5,0922,1031.7,1623,1034.1,9.7,7.6,,,,,,,,,,,-1.8,-10.0,,,,,,,,,,,,,,
279,구미,2002-12-15,1.5,-5.1,0444,8.5,1437,,,,,,0.0,2.7,110,1143,1.7,110,1153,0.4,346,110,-4.7,42,1459,65.8,4.4,1023.1,1032.7,0819,1024.4,2348,1029.1,9.7,5.0,,,,,,,,,,,-0.5,-7.9,,,,,,,,,,,,2.0,,
279,구미,2002-12-16,5.1,2.7,0134,9.8,1713,,,,,,3.0,12.3,270,1845,7.0,270,1848,1.9,1642,270,0.2,55,1853,71.4,6.2,1011.9,1024.5,0003,1013.0,1450,1017.7,9.7,0.0,,,,,,,,,,,3.1,0.8,,,,,,,,,,,,1.0,,
279,구미,2002-12-17,4.7,1.7,2346,9.8,1514,,,,,,,11.0,250,0004,6.3,270,0152,1.5,1296,270,-2.1,43,1604,62.1,5.2,1019.6,1028.9,0929,1021.5,0000,1025.5,9.7,6.4,,,,,,,,,,,3.6,-1.0,,,,,,,,,,,,,,
279,구미,2002-12-18,5.0,-0.4,0618,9.6,1433,,,,,,,6.5,270,0915,3.5,250,1508,1.2,1037,290,-2.7,43,1433,59.1,5.0,1018.5,1026.6,0943,1022.9,1605,1024.3,9.7,1.9,,,,,,,,,,,3.0,-3.5,,,,,,,,,,,,,,
279,구미,2002-12-19,4.4,-0.3,2331,12.5,1350,,,,,,,2.5,320,0225,1.8,230,1913,0.5,432,250,-4.4,25,1524,55.4,4.4,1021.0,1029.7,2342,1024.7,0010,1026.9,9.7,6.8,,,,,,,,,,,3.4,-3.5,,,,,,,,,,,,,,
279,구미,2002-12-20,2.8,-3.0,0735,8.0,1535,,,,,,,1.8,90,1211,1.2,250,0718,0.3,259,230,-2.4,47,1005,69.3,5.3,1023.8,1032.4,0956,1027.2,2358,1029.7,9.7,0.7,,,,,,,,,,,2.3,-5.4,,,,,,,,,,,,,,
279,구미,2002-12-21,7.5,2.2,0535,11.5,1222,,,,,,,5.4,70,1516,3.7,70,1449,0.9,778,70,0.9,50,1408,64.5,6.5,1019.9,1027.3,0003,1024.0,1355,1025.8,9.7,0.0,,,,,,,,,,,5.3,-1.7,,,,,,,,,,,,,,
279,구미,2002-12-22,6.6,2.5,2357,9.1,1401,,,,,,,4.5,70,1003,3.0,70,1057,1.2,1037,70,-1.0,47,1606,58.5,5.7,1022.0,1029.1,0937,1026.5,0003,1027.8,9.7,0.0,,,,,,,,,,,5.2,-0.5,,,,,,,,,,,,,,
279,구미,2002-12-23,6.0,1.6,0136,10.6,1507,,,,,,0.5,4.0,70,1236,2.6,90,1245,0.7,605,250,-1.1,47,1457,61.5,5.7,1019.2,1028.1,0002,1021.9,2345,1025.0,9.7,2.2,,,,,,,,,,,5.4,-1.7,,,,,,,,,,,,2.0,,
279,구미,2002-12-24,5.3,4.0,2021,7.3,1401,,,,,,1.5,9.1,250,1023,4.9,270,1030,1.6,1382,270,-2.2,43,1407,59.0,5.2,1016.2,1023.7,2135,1020.9,0448,1022.0,9.7,0.4,,,,,,,,,,,5.2,2.5,,,,,,,,,,,,0.5,,
279,구미,2002-12-25,0.3,-2.2,1941,4.5,0000,,,,,,1.0,10.5,250,1457,5.8,270,1453,2.7,2333,270,-7.2,43,1459,57.3,3.7,1017.3,1028.7,2147,1018.2,0503,1023.2,9.7,1.7,,,,1.5,1100,1.5,1100,1.5,,,1.8,-4.0,,,,,,,,,,,,0.5,,
279,구미,2002-12-26,-1.7,-4.0,0742,1.5,1340,,,,,,,11.3,290,1518,6.5,270,1525,3.4,2938,270,-12.8,30,1456,42.5,2.3,1021.7,1029.5,0933,1026.1,1440,1027.7,9.7,7.6,,,,,,,,,,,-0.6,-6.4,,,,,,,,,,,,,,
279,구미,2002-12-27,-1.9,-5.3,0610,2.5,1452,,,,,,,11.1,250,0245,6.4,270,0324,3.0,2592,270,-14.2,21,1157,39.0,2.1,1023.0,1031.3,1000,1027.4,2357,1029.1,9.7,7.6,,,,,,,,,,,-2.3,-8.5,,,,,,,,,,,,,,
279,구미,2002-12-28,0.1,-6.0,0317,4.8,1310,,,,,,,8.8,270,1342,4.8,270,1349,1.6,1382,270,-6.5,46,1948,62.5,3.8,1017.4,1027.4,0000,1021.1,1620,1023.3,9.7,2.9,,,,,,,,,,,-2.1,-9.5,,,,,,,,,,,,,,
279,구미,2002-12-29,0.8,-3.5,2326,6.4,1448,,,,,,,8.1,250,0124,4.6,270,0643,2.2,1901,270,-9.5,21,1550,47.3,3.0,1019.1,1027.3,0906,1022.1,0000,1025.1,9.7,7.6,,,,,,,,,,,-0.1,-7.1,,,,,,,,,,,,,,
279,구미,2002-12-30,-0.7,-5.3,0444,4.9,1434,,,,,,,7.6,360,1009,4.0,290,1130,1.8,1555,290,-8.2,31,1325,58.3,3.3,1018.1,1026.0,0842,1021.7,1421,1024.1,9.7,7.6,,,,,,,,,,,-1.4,-9.5,,,,,,,,,,,,,,
279,구미,2002-12-31,-1.1,-6.8,0722,5.0,1339,,,,,,,9.8,270,1414,4.5,270,1403,1.7,1469,320,-8.0,35,1357,61.1,3.4,1017.6,1024.9,2347,1021.3,1354,1023.6,9.7,5.6,,,,,,,,,,,-2.2,-9.5,,,,,,,,,,,,,,
279,구미,2003-01-01,-1.1,-4.6,2352,3.0,1334,,,,,,,11.3,270,1352,5.9,270,1703,3.2,2765,290,-11.0,29,1407,46.6,2.7,1021.0,1032.1,2345,1024.4,0434,1027.0,9.7,7.5,,,,,,,,,,,-2.1,-7.9,,,,,,,,,,,,,,
279,구미,2003-01-02,-2.4,-9.8,0711,3.5,1446,,,,,,,4.3,270,0106,2.9,270,0113,0.6,518,110,-11.3,30,1259,52.8,2.6,1025.3,1036.4,0909,1026.1,2400,1031.4,9.8,6.5,,,,,,,,,,,-2.6,-12.5,,,,,,,,,,,,,,
279,구미,2003-01-03,-0.4,-2.7,2327,4.1,1133,,,,,,0.9,10.3,290,1755,6.2,270,1758,2.1,1814,270,-7.7,39,1154,58.3,3.5,1014.4,1026.1,0000,1016.9,1417,1020.4,9.8,2.8,,,,1.7,1850,1.7,1850,1.7,,,-0.6,-5.4,,,,,,,,,,,,0.9,,
279,구미,2003-01-04,-5.0,-8.0,2351,-1.2,1218,,,,,,0.0,14.5,290,1831,8.2,290,1839,4.5,3888,320,-14.0,39,1601,50.9,2.1,1015.5,1024.7,2349,1019.6,1215,1021.6,9.8,3.1,,,,,,1.3,0000,,,,-2.3,-9.5,,,,,,,,,,,,0.0,,
279,구미,2003-01-05,-8.3,-10.1,2349,-5.3,1404,,,,,,,17.7,320,0727,9.4,290,0727,4.9,4234,320,-19.0,33,1609,47.3,1.4,1023.8,1033.9,2209,1024.7,0000,1030.0,9.8,7.7,,,,,,,,,,,-6.0,-12.3,,,,,,,,,,,,,,
279,구미,2003-01-06,-6.3,-11.8,0751,0.1,1428,,,,,,,7.8,320,1246,4.3,290,1349,2.2,1901,290,-18.4,22,1613,43.1,1.4,1026.9,1034.5,0237,1031.2,1439,1033.1,9.8,7.7,,,,,,,,,,,-5.6,-13.1,,,,,,,,,,,,,,
279,구미,2003-01-07,-4.9,-11.1,0352,2.2,1348,,,,,,,8.6,50,1330,4.5,50,1338,1.4,1210,70,-14.2,30,1123,52.0,2.1,1025.8,1033.8,0817,1030.1,1548,1031.9,9.8,7.5,,,,,,,,,,,-5.1,-14.6,,,,,,,,,,,,,,
279,구미,2003-01-08,-3.2,-10.6,0555,4.6,1449,,,,,,,7.0,70,1547,3.6,110,1127,1.2,1037,70,-13.4,22,1425,49.0,2.2,1023.7,1032.2,0259,1027.0,1526,1029.8,9.8,7.6,,,,,,,,,,,-4.1,-14.3,,,,,,,,,,,,,,
279,구미,2003-01-09,1.3,-5.4,0116,5.8,1230,,,,,,,10.3,50,1146,5.5,70,1146,2.6,2246,90,-8.2,36,1501,49.5,3.3,1018.6,1028.1,0000,1021.7,2350,1024.5,9.9,5.6,,,,,,,,,,,-1.1,-10.1,,,,,,,,,,,,,,
279,구미,2003-01-10,-0.4,-5.0,0740,5.8,1444,,,,,,,5.8,110,1445,2.9,90,1531,0.8,691,70,-7.5,38,1451,60.6,3.5,1015.1,1022.5,0930,1018.7,1355,1021.1,9.9,3.1,,,,,,,,,,,-1.3,-9.5,,,,,,,,,,,,,,
279,구미,2003-01-11,0.9,-5.4,0639,6.8,1359,,,,,,,11.5,70,1248,5.1,70,1256,1.9,1642,70,-7.9,32,1143,53.3,3.4,1015.4,1022.6,1024,1019.1,1414,1021.3,9.9,6.4,,,,,,,,,,,-1.6,-10.6,,,,,,,,,,,,,,
279,구미,2003-01-12,2.4,-3.0,2341,9.8,1431,,,,,,,8.5,90,1357,4.2,90,1305,1.4,1210,50,-7.2,30,1401,51.8,3.6,1015.6,1023.6,0939,1019.3,1636,1021.4,9.9,6.5,,,,,,,,,,,-0.3,-7.8,,,,,,,,,,,,,,
279,구미,2003-01-13,3.6,-3.7,0013,12.8,1545,,,,,,,5.0,50,1553,3.1,50,1611,0.4,346,50,-6.8,18,1551,49.3,3.7,1011.1,1020.1,0000,1014.0,1535,1017.0,9.9,6.8,,,,,,,,,,,0.6,-7.8,,,,,,,,,,,,,,
279,구미,2003-01-14,2.1,-4.4,2305,6.3,0351,,,,,,,12.1,50,1033,6.1,50,0409,3.2,2765,50,-11.2,18,1701,36.0,2.8,1016.2,1029.5,2307,1015.4,0113,1022.1,10.0,7.1,,,,,,,,,,,0.3,-7.9,,,,,,,,,,,,,,
279,구미,2003-01-15,-2.6,-7.3,0806,4.5,1427,,,,,,,7.3,50,0234,4.7,50,0242,1.8,1555,70,-16.7,15,1626,34.4,1.7,1025.3,1033.6,0942,1029.3,0000,1031.4,10.0,7.8,,,,,,,,,,,-2.3,-10.3,,,,,,,,,,,,,,
279,구미,2003-01-16,-0.8,-6.5,0659,8.6,1453,,,,,,,5.9,250,1510,2.8,250,1700,0.8,691,250,-13.4,15,1517,41.3,2.2,1021.3,1030.7,0000,1024.2,1521,1027.4,10.0,7.5,,,,,,,,,,,-1.1,-9.3,,,,,,,,,,,,,,
279,구미,2003-01-17,2.7,-5.3,0437,10.5,1352,,,,,,0.0,4.0,70,1244,2.2,70,1250,0.4,346,90,-5.7,34,1344,57.0,4.1,1017.9,1027.2,0203,1021.1,1611,1023.8,10.0,5.7,,,,,,,,,,,0.2,-8.8,,,,,,,,,,,,0.0,,
279,구미,2003-01-18,4.1,0.5,2350,9.6,1403,,,,,,,8.1,230,0113,4.8,230,0122,1.5,1296,250,-4.2,37,1432,55.3,4.5,1019.1,1028.1,1025,1022.0,2351,1025.0,10.0,4.5,,,,,,,,,,,2.2,-2.9,,,,,,,,,,,,,,
279,구미,2003-01-19,2.3,-1.7,2331,6.8,1429,,,,,,,9.5,270,1420,4.5,250,1411,2.3,1987,290,-7.6,27,1524,47.0,3.5,1012.3,1022.2,0001,1015.6,1405,1018.2,10.1,4.7,,,,,,,,,,,1.7,-5.8,,,,,,,,,,,,,,
279,구미,2003-01-20,0.8,-2.7,0025,5.0,1307,,,,,,0.0,10.6,290,1456,6.3,290,1505,2.8,2419,290,-8.0,38,1236,50.1,3.4,1011.5,1019.4,2350,1014.6,1436,1017.4,10.1,2.6,,,,,,,,,,,-0.3,-6.5,,,,,,,,,,,,0.0,,
